LSCO 2601C, x = 22%
T=30 K, B = 45.0 T, theta= -14 to 99, phi = 0
Fixed parameters:
T=0.19,T1multvalue=-0.134,T11multvalue=0.067,mumultvalue=0.805
h_func_val =  strength*np.exp(-(deltak[:,0]**2 + deltak[:,1]**2)/(spread_xy**2))*((np.cos(2*theta)**2)**angular_var)
cost,Tzmultvalue,invtau_iso,strength,spread_xy,angular_var
0.017465606489771638,0.07331876938411876,13.79174955122028,213.21938739066076,0.32927480992844266,3.2937285024716836
0.017465609590399212,0.07331876938411876,13.79174955122028,213.21938739066076,0.32927479502728146,3.2937285173728448
0.017465609406766787,0.07331876938411876,13.79174955122028,213.21938739066076,0.3292747950272815,3.293728502471684
0.017466951396405087,0.07331878428527995,13.79174955122028,213.21938739066076,0.3292747950272815,3.293728502471684
0.01746560938518854,0.07331876938411876,13.79174956612144,213.21938739066076,0.3292747950272815,3.293728502471684
0.017465609401845442,0.07331876938411876,13.79174955122028,213.21938740556192,0.3292747950272815,3.293728502471684
0.017465606489771354,0.07331876938411876,13.79174955122028,213.21938739066076,0.3292748099284427,3.293728502471684
0.017465609590399365,0.07331876938411876,13.79174955122028,213.21938739066076,0.3292747950272815,3.293728517372845
0.017465609406767047,0.07331876938411876,13.79174955122028,213.21938739066076,0.32927479502728146,3.2937285024716836
0.017466951396405278,0.07331878428527995,13.79174955122028,213.21938739066076,0.32927479502728146,3.2937285024716836
0.017465609385189006,0.07331876938411876,13.79174956612144,213.21938739066076,0.32927479502728146,3.2937285024716836
0.01746560940184588,0.07331876938411876,13.79174955122028,213.21938740556192,0.32927479502728146,3.2937285024716836
0.017465606489771638,0.07331876938411876,13.79174955122028,213.21938739066076,0.32927480992844266,3.2937285024716836
0.017465609590399212,0.07331876938411876,13.79174955122028,213.21938739066076,0.32927479502728146,3.2937285173728448
0.017465609406766787,0.07331876938411876,13.79174955122028,213.21938739066076,0.3292747950272815,3.293728502471684
0.017466951396405087,0.07331878428527995,13.79174955122028,213.21938739066076,0.3292747950272815,3.293728502471684
0.01746560938518854,0.07331876938411876,13.79174956612144,213.21938739066076,0.3292747950272815,3.293728502471684
0.017465609401845442,0.07331876938411876,13.79174955122028,213.21938740556192,0.3292747950272815,3.293728502471684
0.017465606489771354,0.07331876938411876,13.79174955122028,213.21938739066076,0.3292748099284427,3.293728502471684
0.017465609590399365,0.07331876938411876,13.79174955122028,213.21938739066076,0.3292747950272815,3.293728517372845
0.017465609406766947,0.07331876938411876,13.79174955122028,213.21938739066076,0.3292747950272815,3.2937285024716836
0.017466951396405285,0.07331878428527995,13.79174955122028,213.21938739066076,0.3292747950272815,3.2937285024716836
0.01746560938518877,0.07331876938411876,13.79174956612144,213.21938739066076,0.3292747950272815,3.2937285024716836
0.017465609401845314,0.07331876938411876,13.79174955122028,213.21938740556192,0.3292747950272815,3.2937285024716836
0.017465606489771378,0.07331876938411876,13.79174955122028,213.21938739066076,0.3292748099284427,3.2937285024716836
0.017465609590399247,0.07331876938411876,13.79174955122028,213.21938739066076,0.3292747950272815,3.2937285173728448
0.017465609406766787,0.07331876938411876,13.79174955122028,213.21938739066076,0.3292747950272815,3.293728502471684
0.017466951396405087,0.07331878428527995,13.79174955122028,213.21938739066076,0.3292747950272815,3.293728502471684
0.01746560938518854,0.07331876938411876,13.79174956612144,213.21938739066076,0.3292747950272815,3.293728502471684
0.017465609401845442,0.07331876938411876,13.79174955122028,213.21938740556192,0.3292747950272815,3.293728502471684
0.017465606489771354,0.07331876938411876,13.79174955122028,213.21938739066076,0.3292748099284427,3.293728502471684
0.017465609590399365,0.07331876938411876,13.79174955122028,213.21938739066076,0.3292747950272815,3.293728517372845
0.017465609406766947,0.07331876938411876,13.79174955122028,213.21938739066076,0.3292747950272815,3.2937285024716836
0.017466951396405285,0.07331878428527995,13.79174955122028,213.21938739066076,0.3292747950272815,3.2937285024716836
0.01746560938518877,0.07331876938411876,13.79174956612144,213.21938739066076,0.3292747950272815,3.2937285024716836
0.017465609401845314,0.07331876938411876,13.79174955122028,213.21938740556192,0.3292747950272815,3.2937285024716836
0.017465606489771378,0.07331876938411876,13.79174955122028,213.21938739066076,0.3292748099284427,3.2937285024716836
0.017465609590399247,0.07331876938411876,13.79174955122028,213.21938739066076,0.3292747950272815,3.2937285173728448
0.017465609406766787,0.07331876938411876,13.79174955122028,213.21938739066076,0.3292747950272815,3.293728502471684
0.017466951396405087,0.07331878428527995,13.79174955122028,213.21938739066076,0.3292747950272815,3.293728502471684
0.01746560938518854,0.07331876938411876,13.79174956612144,213.21938739066076,0.3292747950272815,3.293728502471684
0.017465609401845442,0.07331876938411876,13.79174955122028,213.21938740556192,0.3292747950272815,3.293728502471684
0.017465606489771354,0.07331876938411876,13.79174955122028,213.21938739066076,0.3292748099284427,3.293728502471684
0.017465609590399365,0.07331876938411876,13.79174955122028,213.21938739066076,0.3292747950272815,3.293728517372845
0.017465609406766947,0.07331876938411876,13.79174955122028,213.21938739066076,0.3292747950272815,3.2937285024716836
0.017466951396405285,0.07331878428527995,13.79174955122028,213.21938739066076,0.3292747950272815,3.2937285024716836
0.01746560938518877,0.07331876938411876,13.79174956612144,213.21938739066076,0.3292747950272815,3.2937285024716836
0.017465609401845314,0.07331876938411876,13.79174955122028,213.21938740556192,0.3292747950272815,3.2937285024716836
0.017465606489771378,0.07331876938411876,13.79174955122028,213.21938739066076,0.3292748099284427,3.2937285024716836
0.017465609590399247,0.07331876938411876,13.79174955122028,213.21938739066076,0.3292747950272815,3.2937285173728448
0.017465609406766787,0.07331876938411876,13.79174955122028,213.21938739066076,0.3292747950272815,3.293728502471684
0.017466951396405087,0.07331878428527995,13.79174955122028,213.21938739066076,0.3292747950272815,3.293728502471684
0.01746560938518854,0.07331876938411876,13.79174956612144,213.21938739066076,0.3292747950272815,3.293728502471684
0.017465609401845442,0.07331876938411876,13.79174955122028,213.21938740556192,0.3292747950272815,3.293728502471684
0.017465606489771354,0.07331876938411876,13.79174955122028,213.21938739066076,0.3292748099284427,3.293728502471684
0.017465609590399365,0.07331876938411876,13.79174955122028,213.21938739066076,0.3292747950272815,3.293728517372845
0.017533705219270126,0.0733187689396375,13.791864899910939,213.2194908874387,0.3291324841565564,3.2906952992331373
0.017484303563214988,0.07331876916187813,13.791807225565579,213.2194391390497,0.32920363959195464,3.2922119008531716
0.017432224806741357,0.07331876936111209,13.791755521751082,213.21939274772808,0.32926742891473715,3.2935715017006872
0.01749689041606403,0.07331878426227328,13.791755521751082,213.21939274772808,0.32926742891473715,3.2935715017006872
0.01743222469586107,0.07331876936111209,13.791755536652243,213.21939274772808,0.32926742891473715,3.2935715017006872
0.017432224786578854,0.07331876936111209,13.791755521751082,213.21939276262924,0.32926742891473715,3.2935715017006872
0.01743220875260691,0.07331876936111209,13.791755521751082,213.21939274772808,0.32926744381589834,3.2935715017006872
0.01743222561449392,0.07331876936111209,13.791755521751082,213.21939274772808,0.32926742891473715,3.2935715166018484
0.01746558860474097,0.07331876926149511,13.791781373658331,213.2194159433889,0.3292355342533459,3.2928917012769294
0.017485602863804656,0.0733187693113036,13.791768447704706,213.21940434555847,0.3292514815840415,3.2932316014888086
0.017473428137332405,0.07331876933620785,13.791761984727893,213.21939854664328,0.3292594552493893,3.293401551594748
0.017482866358191847,0.07331876934865997,13.791758753239488,213.21939564718568,0.32926344208206326,3.2934865266477176
0.01747292456676323,0.07331876935488603,13.791757137495285,213.21939419745686,0.3292654354984002,3.2935290141742026
0.017477900569954737,0.07331876935799905,13.791756329623183,213.21939347259246,0.32926643220656865,3.293550257937445
0.01746954855297978,0.07331876935955557,13.791755925687132,213.21939311016027,0.3292669305606529,3.2935608798190663
0.01751481077852046,0.07331876936033382,13.791755723719106,213.21939292894416,0.32926717973769504,3.293566190759877
0.017495062209241838,0.07331876936072296,13.791755622735094,213.21939283833612,0.3292673043262161,3.2935688462302823
0.10223044398378524,0.077,11.0878,241.688,0.297,2.295
0.10492284902803228,0.07700001490116119,11.0878,241.688,0.297,2.295
0.10223044847387613,0.077,11.08780001490116,241.688,0.297,2.295
0.017431967635766307,0.07749953296903703,11.08780496141553,241.68801439828346,0.2976873300128798,2.295841232583927
140.2267231105119,0.077,13.0,500.0,0.1,4.0
139.83388656212242,0.07700001490116119,13.0,500.0,0.1,4.0
140.22672294760497,0.077,13.000000014901161,500.0,0.1,4.0
140.22672310467323,0.077,13.0,500.00000001490116,0.1,4.0
140.2266967693185,0.077,13.0,500.0,0.1000000149011612,4.0
140.22672352563205,0.077,13.0,500.0,0.1,4.000000014901161
750.6335039962446,1.0869999977287603,13.00000041884086,500.0000000150115,0.10006772436370182,3.999998932707872
749.8894770869238,1.0870000126299215,13.00000041884086,500.0000000150115,0.10006772436370182,3.999998932707872
750.633503993778,1.0869999977287603,13.000000433742022,500.0000000150115,0.10006772436370182,3.999998932707872
750.6335039960948,1.0869999977287603,13.00000041884086,500.00000002991266,0.10006772436370182,3.999998932707872
750.6335021279568,1.0869999977287603,13.00000041884086,500.0000000150115,0.10006773926486301,3.999998932707872
750.6335040077714,1.0869999977287603,13.00000041884086,500.0000000150115,0.10006772436370182,3.999998947609033
676.1941046523373,0.2338335914103863,13.000000065037938,500.000000002331,0.10001051629228637,3.999999834270042
676.332220722328,0.23383360631154748,13.000000065037938,500.000000002331,0.10001051629228637,3.999999834270042
676.1941046168207,0.2338335914103863,13.000000079939099,500.000000002331,0.10001051629228637,3.999999834270042
676.1941046510478,0.2338335914103863,13.000000065037938,500.00000001723214,0.10001051629228637,3.999999834270042
676.1940944780814,0.2338335914103863,13.000000065037938,500.000000002331,0.10001053119344756,3.999999834270042
676.1941047247001,0.2338335914103863,13.000000065037938,500.000000002331,0.10001051629228637,3.999999849171203
523.6360393235741,0.1390449922912663,13.000000025729681,500.00000000092217,0.10000416035409235,3.999999934435513
523.7891659280326,0.1390450071924275,13.000000025729681,500.00000000092217,0.10000416035409235,3.999999934435513
523.6360392359425,0.1390449922912663,13.000000040630843,500.00000000092217,0.10000416035409235,3.999999934435513
523.636039319921,0.1390449922912663,13.000000025729681,500.00000001582333,0.10000416035409235,3.999999934435513
80.44612478437243,0.055,10.0,500.0,0.175,4.0
67.96678300284579,0.07833333333333332,10.0,500.0,0.175,4.0
5672.21254705457,0.03166666666666667,10.0,500.0,0.175,4.0
266.6298504137187,0.055,16.666666666666664,500.0,0.175,4.0
6.554808676540439,0.055,3.333333333333334,500.0,0.175,4.0
465.68457870301984,0.055,10.0,833.3333333333333,0.175,4.0
41.28150186543548,0.055,10.0,166.66666666666669,0.175,4.0
799.6133491348304,0.055,10.0,500.0,0.2583333333333333,4.0
1.4288829204005136,0.055,10.0,500.0,0.09166666666666667,4.0
7.1706158280927985,0.055,10.0,500.0,0.175,6.666666666666666
1335.5583091389124,0.055,10.0,500.0,0.175,1.3333333333333335
203.99953426657214,0.07833333333333332,10.0,500.0,0.09166666666666667,4.0
2270.961526551503,0.03166666666666667,10.0,500.0,0.09166666666666667,4.0
24.320272694868187,0.055,16.666666666666664,500.0,0.09166666666666667,4.0
55.32779046041706,0.055,3.333333333333334,500.0,0.09166666666666667,4.0
54.54726800554488,0.055,10.0,833.3333333333333,0.09166666666666667,4.0
128.2876151578971,0.055,10.0,166.66666666666669,0.09166666666666667,4.0
22.854894962926394,0.055,10.0,500.0,0.09166666666666667,6.666666666666666
107.47552028856691,0.055,10.0,500.0,0.09166666666666667,1.3333333333333335
145.27999610104771,0.07833333333333332,3.333333333333334,500.0,0.175,4.0
2899.9084321016435,0.03166666666666667,3.333333333333334,500.0,0.175,4.0
168.53182594220462,0.055,3.333333333333334,833.3333333333333,0.175,4.0
146.25566375561274,0.055,3.333333333333334,166.66666666666669,0.175,4.0
21.03825582947103,0.055,3.333333333333334,500.0,0.175,6.666666666666666
752.9876040762298,0.055,3.333333333333334,500.0,0.175,1.3333333333333335
49.73506564055201,0.06277777777777778,10.0,500.0,0.09166666666666667,4.0
58.64930178757542,0.04722222222222222,10.0,500.0,0.09166666666666667,4.0
0.7933129386304317,0.055,12.222222222222223,500.0,0.09166666666666667,4.0
10.714405238965064,0.055,7.777777777777778,500.0,0.09166666666666667,4.0
3.2272188258513688,0.055,10.0,611.1111111111112,0.09166666666666667,4.0
18.438933360621174,0.055,10.0,388.8888888888889,0.09166666666666667,4.0
2.477545677893376,0.055,10.0,500.0,0.11944444444444445,4.0
17.02189867218443,0.055,10.0,500.0,0.0638888888888889,4.0
7.323309812779588,0.055,10.0,500.0,0.09166666666666667,4.888888888888889
0.9546164004740876,0.055,10.0,500.0,0.09166666666666667,3.111111111111111
136.65241853997284,0.07833333333333332,10.0,500.0,0.175,6.666666666666666
3452.927751399169,0.03166666666666667,10.0,500.0,0.175,6.666666666666666
139.68092447563328,0.055,10.0,833.3333333333333,0.175,6.666666666666666
80.0759581082167,0.055,10.0,166.66666666666669,0.175,6.666666666666666
30.112838826282548,0.06277777777777778,12.222222222222223,500.0,0.09166666666666667,4.0
109.40680925563044,0.04722222222222222,12.222222222222223,500.0,0.09166666666666667,4.0
15.476326177391645,0.055,12.222222222222223,611.1111111111112,0.09166666666666667,4.0
5.4669986924628065,0.055,12.222222222222223,388.8888888888889,0.09166666666666667,4.0
14.242647430246262,0.055,12.222222222222223,500.0,0.11944444444444445,4.0
4.995672337443281,0.055,12.222222222222223,500.0,0.0638888888888889,4.0
